representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
R1,3,w128_lr3e-4_neg1p0,128,0.0003,1.0,82056,0.022243904791766154,0.018491398703338685,0.10137980372977469,0.42266257190211565,0.46840720374933986,0.045744631847224215,0.5651132235189975,0.16051233304085016,0.16231101217427366,0.001798679133423492,0.5022843478279607
R1,3,w128_lr3e-4_neg1p5,128,0.0003,1.5,82056,0.02254270167557988,0.018607218231661702,0.10245834220723363,0.42266257190211565,0.47215416985535363,0.04949159795323799,0.5754551871511677,0.16051233304085016,0.16429210907641476,0.0037797760355645915,0.5031295553008749
R1,3,w128_lr3e-4_neg2p0,128,0.0003,2.0,82056,0.022424675510979004,0.01854521974396159,0.13727705649394725,0.42266257190211565,0.49703283200485376,0.07437026010273812,0.600238330021633,0.16051233304085016,0.16563157471589296,0.005119241675042796,0.503736582754953
R1,3,w128_lr3e-4_neg3p0,128,0.0003,3.0,82056,0.023405164632144,0.01897117885138106,0.09378284162132185,0.42266257190211565,0.46701408355356955,0.0443515116514539,0.5770785461320789,0.16051233304085016,0.16580055036440774,0.005288217323557581,0.5072949473992626
R1,3,w128_lr1e-3_neg1p0,128,0.001,1.0,82056,0.02147124834149906,0.018268843402393587,0.1342923089091564,0.42266257190211565,0.5008614670885201,0.07819889518640444,0.592455717784581,0.16051233304085016,0.16155666057460316,0.0010443275337529978,0.49533101439473215
R1,3,w128_lr1e-3_neg1p5,128,0.001,1.5,82056,0.02178836984134093,0.018367024863594907,0.11942676031972707,0.42266257190211565,0.4872745670115218,0.06461199510940613,0.5827019442042987,0.16051233304085016,0.16540501794437765,0.004892684903527483,0.5084821386230591
R1,3,w128_lr1e-3_neg2p0,128,0.001,2.0,82056,0.022030689136395967,0.01843228581462642,0.13266983698608178,0.42266257190211565,0.5023518534455501,0.07968928154343446,0.6024599945422136,0.16051233304085016,0.16191156917730792,0.00139923613645776,0.4969233487316851
R1,3,w128_lr1e-3_neg3p0,128,0.001,3.0,82056,0.022676280212708653,0.018677067090542874,0.16150313067733985,0.42266257190211565,0.5260654128289701,0.10340284092685448,0.6371271059024401,0.16051233304085016,0.1592181428383697,-0.0012941902024804774,0.4933289672636087
R1,4,w32_lr1e-4_neg1p0,32,0.0001,1.0,82008,0.024509537339485316,0.019441172190590265,0.03875979397328263,0.42403180177543653,0.4350589194396351,0.01102711766419856,0.5295870056394659,0.16192322700224368,0.1575891771831904,-0.004334049819053276,0.4893437730554305
R1,4,w32_lr1e-4_neg1p5,32,0.0001,1.5,82008,0.02636724583529143,0.020545686798396866,0.04862620009221217,0.42403180177543653,0.4429873958748308,0.01895559409939429,0.5408428804377591,0.16192322700224368,0.15538457673839215,-0.006538650263851531,0.4814842220689476
R1,4,w32_lr1e-4_neg2p0,32,0.0001,2.0,82008,0.026569305169774897,0.020720109364556077,0.03878952598681885,0.42403180177543653,0.4368689181719272,0.012837116396490655,0.5321401931012731,0.16192322700224368,0.16991531020803377,0.00799208320579009,0.5140716253270627
R1,4,w32_lr1e-4_neg3p0,32,0.0001,3.0,82008,0.02565014528957077,0.020111964133835137,0.06446212583485066,0.42403180177543653,0.4482372050135948,0.024205403238158285,0.5477765231720401,0.16192322700224368,0.16512115798639965,0.0031979309841559667,0.5085354123616163
R1,4,w32_lr3e-4_neg1p0,32,0.0003,1.0,82008,0.02210389951776905,0.018443389331987897,0.08546122434964737,0.42403180177543653,0.46413432229574486,0.04010252052030833,0.558341623201232,0.16192322700224368,0.1684739062962374,0.006550679293993722,0.5074488004053233
R1,4,w32_lr3e-4_neg1p5,32,0.0003,1.5,82008,0.022914036008029107,0.01872485259133982,0.08517647171543134,0.42403180177543653,0.45769725684863194,0.033665455073195405,0.5646355792807206,0.16192322700224368,0.16398074191997133,0.002057514917727654,0.5014161870529741
R1,4,w32_lr3e-4_neg2p0,32,0.0003,2.0,82008,0.02337922497012224,0.018911793592423634,0.07066741984783248,0.42403180177543653,0.45063332549820956,0.026601523722773024,0.5521715557837217,0.16192322700224368,0.16491032846628384,0.0029871014640401594,0.5083787448270652
R1,4,w32_lr3e-4_neg3p0,32,0.0003,3.0,82008,0.02376859925353189,0.01909907397222862,0.09220129390870781,0.42403180177543653,0.4644977622895315,0.040465960514094956,0.5790259031625253,0.16192322700224368,0.16506844678378108,0.003145219781537395,0.5114245397292779
R1,4,w32_lr1e-3_neg1p0,32,0.001,1.0,82008,0.021133203481689677,0.018189394488074585,0.13161947998900816,0.42403180177543653,0.5016025931220411,0.0775707913466046,0.5968379033170493,0.16192322700224368,0.1575533449155608,-0.004369882086682875,0.48465215328625594
R1,4,w32_lr1e-3_neg1p5,32,0.001,1.5,82008,0.021310737787311143,0.018212982666372644,0.14214373775410855,0.42403180177543653,0.5086323444591576,0.08460054268372108,0.6080742562249881,0.16192322700224368,0.1621175585092245,0.00019433150698081048,0.49993270438931003
R1,4,w32_lr1e-3_neg2p0,32,0.001,2.0,82008,0.021204262234715925,0.018175146599193497,0.17492073625096563,0.42403180177543653,0.537401040150649,0.11336923837521251,0.6376834704880732,0.16192322700224368,0.16626677956116587,0.004343552558922187,0.5093592599813832
R1,4,w32_lr1e-3_neg3p0,32,0.001,3.0,82008,0.021913711393050362,0.01838741325290394,0.14440482842946367,0.42403180177543653,0.5120334518855402,0.08800165011010364,0.6202774221531122,0.16192322700224368,0.17034534032694176,0.008422113324698083,0.5195613561921847
R1,4,w64_lr1e-4_neg1p0,64,0.0001,1.0,82008,0.024525757437667446,0.019500118979974466,0.05712664526520986,0.42403180177543653,0.43848670647928156,0.014454904703845028,0.5405155285036658,0.16192322700224368,0.16127165256140302,-0.0006515744408406576,0.4988645063441246
R1,4,w64_lr1e-4_neg1p5,64,0.0001,1.5,82008,0.02446379786124224,0.019445256328860794,0.06684678086508586,0.42403180177543653,0.4476024389408906,0.023570637165454045,0.5460292254016614,0.16192322700224368,0.16517076803900185,0.0032475410367581725,0.5045713691665549
R1,4,w64_lr1e-4_neg2p0,64,0.0001,2.0,82008,0.025344474780879634,0.01996181448664886,0.051432762608220134,0.42403180177543653,0.43708284683035187,0.013051045054915333,0.5411662476292243,0.16192322700224368,0.16197571898999194,5.2491987748259916e-05,0.5024108729914016
R1,4,w64_lr1e-4_neg3p0,64,0.0001,3.0,82008,0.02543161187455544,0.019967611692851963,0.07029028358694284,0.42403180177543653,0.45594435301370817,0.031912551238271636,0.5595855030779516,0.16192322700224368,0.16685898210563332,0.004935755103389644,0.5084618547830003
R1,4,w64_lr3e-4_neg1p0,64,0.0003,1.0,82008,0.022762319070172912,0.018657471504848606,0.08060070583932893,0.42403180177543653,0.45827887107344656,0.034247069298010024,0.5563999935815507,0.16192322700224368,0.16267447408196364,0.0007512470797199633,0.5009628972746536
R1,4,w64_lr3e-4_neg1p5,64,0.0003,1.5,82008,0.022232166296831515,0.018471990008133914,0.09375565733074812,0.42403180177543653,0.46636259450345063,0.0423307927280141,0.5668234413375104,0.16192322700224368,0.1681048265031475,0.006181599500903828,0.5095972925577971
R1,4,w64_lr3e-4_neg2p0,64,0.0003,2.0,82008,0.02270971956050205,0.0186523376288858,0.11736251618530946,0.42403180177543653,0.48248680085332984,0.05845499907789331,0.5916990668961368,0.16192322700224368,0.16651542726733806,0.004592200265094382,0.50651932220709
R1,4,w64_lr3e-4_neg3p0,64,0.0003,3.0,82008,0.023132371603389604,0.01880346556831231,0.11104594018647236,0.42403180177543653,0.47570562944292644,0.0516738276674899,0.5899127515244128,0.16192322700224368,0.16956589713222056,0.007642670129976881,0.5150192199518382
R1,4,w64_lr1e-3_neg1p0,64,0.001,1.0,82008,0.02142254170857703,0.01823725500522555,0.13590658805411537,0.42403180177543653,0.4984651771425713,0.07443337536713479,0.5950527331402654,0.16192322700224368,0.16119741317815517,-0.0007258138240885115,0.49789860463971547
R1,4,w64_lr1e-3_neg1p5,64,0.001,1.5,82008,0.021354355985711854,0.01822831938163157,0.12386778147057281,0.42403180177543653,0.49481211130690805,0.07078030953147152,0.5880213701485351,0.16192322700224368,0.16841858496256154,0.00649535796031786,0.5091295131445067
R1,4,w64_lr1e-3_neg2p0,64,0.001,2.0,82008,0.021436228748679453,0.018238503506863613,0.10594469394277088,0.42403180177543653,0.47850599035518615,0.054474188579749616,0.5780402206051904,0.16192322700224368,0.1727599334354581,0.01083670643321441,0.5216062146929717
R1,4,w64_lr1e-3_neg3p0,64,0.001,3.0,82008,0.022416848881568717,0.018527117997514757,0.14654664188797917,0.42403180177543653,0.51192307509898,0.08789127332354352,0.6144658567635368,0.16192322700224368,0.1756172893862397,0.013694062383996009,0.5287318476986272
R1,4,w128_lr1e-4_neg1p0,128,0.0001,1.0,82008,0.023550746575010766,0.018986431979368612,0.08395153454291229,0.42403180177543653,0.4552080638494859,0.031176262074049388,0.5580774499855501,0.16192322700224368,0.16360020427987104,0.0016769772776273617,0.49737084127137293
R1,4,w128_lr1e-4_neg1p5,128,0.0001,1.5,82008,0.023336759137842406,0.018897633629039214,0.072932552666847,0.42403180177543653,0.4523340690840454,0.028302267308608853,0.5536921338750103,0.16192322700224368,0.16264360982351914,0.0007203828212754559,0.5013567931363695
R1,4,w128_lr1e-4_neg2p0,128,0.0001,2.0,82008,0.023966730089342653,0.019195660058811393,0.07086708476253546,0.42403180177543653,0.4420206517385025,0.01798884996306599,0.5497720402714394,0.16192322700224368,0.16733303848970046,0.005409811487456784,0.5136125995203797
R1,4,w128_lr1e-4_neg3p0,128,0.0001,3.0,82008,0.024086419617198304,0.01923607386044951,0.09380522656710531,0.42403180177543653,0.4644564942125002,0.04042469243706365,0.5742363387175062,0.16192322700224368,0.1687910966312755,0.006867869629031825,0.5131764400319201
R1,4,w128_lr3e-4_neg1p0,128,0.0003,1.0,82008,0.022380630706113788,0.018528901852862264,0.08296592344814684,0.42403180177543653,0.4556837900462093,0.03165198827077276,0.5561262496776924,0.16192322700224368,0.16119689086821073,-0.0007263361340329455,0.4966973844261807
R1,4,w128_lr3e-4_neg1p5,128,0.0003,1.5,82008,0.022569276467358006,0.018582060197475776,0.08858137523574519,0.42403180177543653,0.45886406112940814,0.034832259353971606,0.5578409063481642,0.16192322700224368,0.1690984807327208,0.007175253730477116,0.5135934251883202
R1,4,w128_lr3e-4_neg2p0,128,0.0003,2.0,82008,0.02245021841792075,0.018531291023751412,0.12240047094120751,0.42403180177543653,0.48553211577767635,0.06150031400223982,0.5918982644540849,0.16192322700224368,0.16768310971184014,0.005759882709596459,0.5096673608561225
R1,4,w128_lr3e-4_neg3p0,128,0.0003,3.0,82008,0.022927745736386805,0.018727228306814583,0.11813316500105951,0.42403180177543653,0.48144787506995657,0.05741607329452003,0.5881180965034114,0.16192322700224368,0.17639984726188146,0.014476620259637779,0.5308548772541374
R1,4,w128_lr1e-3_neg1p0,128,0.001,1.0,82008,0.02144724598120102,0.018236649496135522,0.13495923672004456,0.42403180177543653,0.49399036036989324,0.06995855859445671,0.5951380294633465,0.16192322700224368,0.16025417735376557,-0.0016690496484781103,0.49212340857166503
R1,4,w128_lr1e-3_neg1p5,128,0.001,1.5,82008,0.021886558483858096,0.018341959004062706,0.13184254754365768,0.42403180177543653,0.4989410539407634,0.07490925216532685,0.5984381516035923,0.16192322700224368,0.1647144353836258,0.00279120838138211,0.4985242793277249
R1,4,w128_lr1e-3_neg2p0,128,0.001,2.0,82008,0.021936392625602128,0.018384754978080366,0.1374856487210554,0.42403180177543653,0.4942825675462809,0.07025076577084438,0.6024434934332744,0.16192322700224368,0.1663524103671635,0.00442918336491982,0.5092506764714102
R1,4,w128_lr1e-3_neg3p0,128,0.001,3.0,82008,0.022963430712361135,0.018745482955425774,0.15565872790865434,0.42403180177543653,0.5188073641868378,0.09477556241140128,0.6272354978436618,0.16192322700224368,0.17224404951109465,0.010320822508850969,0.5188830256403723
R1,5,w32_lr1e-4_neg1p0,32,0.0001,1.0,82296,0.02573277643548803,0.020320838857655454,0.044292989148356506,0.4194979099834743,0.4294969903486303,0.00999908036515601,0.5314121477820212,0.16212209584912998,0.1613148181129204,-0.0008072777362095884,0.4943457826607096
R1,5,w32_lr1e-4_neg1p5,32,0.0001,1.5,82296,0.030862412544763435,0.024153091506487978,0.03355249044671337,0.4194979099834743,0.4287878539462404,0.009289943962766112,0.5280339345773196,0.16212209584912998,0.16510955399445731,0.002987458145327332,0.5018970862445226
R1,5,w32_lr1e-4_neg2p0,32,0.0001,2.0,82296,0.028434228832598562,0.022056331251754786,0.05514468624030285,0.4194979099834743,0.43935724499929296,0.019859335015818658,0.5405134591286583,0.16212209584912998,0.16230914248656295,0.0001870466374329638,0.49914821152137356
R1,5,w32_lr1e-4_neg3p0,32,0.0001,3.0,82296,0.02749533073174068,0.021423141132871044,0.058088605092780354,0.4194979099834743,0.4466097145103806,0.027111804526906313,0.552081244255377,0.16212209584912998,0.16417764253745984,0.0020555466883298568,0.5069885754829017
R1,5,w32_lr3e-4_neg1p0,32,0.0003,1.0,82296,0.023512984491177075,0.019215184463500484,0.047644987617308204,0.4194979099834743,0.43300956065500584,0.013511650671531539,0.531705633262612,0.16212209584912998,0.16388624933168658,0.0017641534825565963,0.496780449293509
R1,5,w32_lr3e-4_neg1p5,32,0.0003,1.5,82296,0.024232700465736143,0.019488084650424283,0.06599812892332235,0.4194979099834743,0.4526232847798755,0.03312537479640121,0.5510439433146603,0.16212209584912998,0.1618656575557858,-0.00025643829334418,0.495094609596085
R1,5,w32_lr3e-4_neg2p0,32,0.0003,2.0,82296,0.02367634816300469,0.019241695214293707,0.0840851776091556,0.4194979099834743,0.46370266313590824,0.04420475315243394,0.5692543685637506,0.16212209584912998,0.16133605745713356,-0.0007860383919964242,0.4920632311290784
R1,5,w32_lr3e-4_neg3p0,32,0.0003,3.0,82296,0.023598594253070173,0.01920464888601469,0.10844476002902358,0.4194979099834743,0.4831673856999922,0.06366947571651788,0.5933350091037609,0.16212209584912998,0.1665421250676994,0.0044200292185694046,0.5053205176112859
R1,5,w32_lr1e-3_neg1p0,32,0.001,1.0,82296,0.021887593218217424,0.018654932834780893,0.11446108387995685,0.4194979099834743,0.482220195924062,0.06272228594058771,0.5845985764566909,0.16212209584912998,0.15465712771339768,-0.007464968135732303,0.4832152102627042
R1,5,w32_lr1e-3_neg1p5,32,0.001,1.5,82296,0.021501589332013356,0.018537892807384524,0.1560848382851832,0.4194979099834743,0.523154466841467,0.10365655685799274,0.625037156879167,0.16212209584912998,0.15817055297525723,-0.003951542873872754,0.4882328134550231
R1,5,w32_lr1e-3_neg2p0,32,0.001,2.0,82296,0.021764431129093584,0.018596962557021608,0.1447372707124941,0.4194979099834743,0.511972358862952,0.0924744488794777,0.6165064161804668,0.16212209584912998,0.1646473046793201,0.002525208830190112,0.5017171902335182
R1,5,w32_lr1e-3_neg3p0,32,0.001,3.0,82296,0.02254657882935541,0.018820539547113154,0.12289971430732131,0.4194979099834743,0.49621813657845476,0.07672022659498046,0.6105599400544465,0.16212209584912998,0.1657780172800941,0.003655921430964104,0.5044422873761576
R1,5,w64_lr1e-4_neg1p0,64,0.0001,1.0,82296,0.02393028211552568,0.019390838203309207,0.06464900141346946,0.4194979099834743,0.4403334913484543,0.020835581364979983,0.5423064817258161,0.16212209584912998,0.16053058761736116,-0.0015915082317688178,0.49493423131013803
R1,5,w64_lr1e-4_neg1p5,64,0.0001,1.5,82296,0.02387861134147625,0.01935117473862769,0.06443773225129089,0.4194979099834743,0.4431209488008256,0.023623038817351283,0.5500475641825912,0.16212209584912998,0.16077664864829938,-0.0013454472008306018,0.4966794410445288
R1,5,w64_lr1e-4_neg2p0,64,0.0001,2.0,82296,0.025629525176046688,0.020278977318416228,0.0508765340312302,0.4194979099834743,0.4387363272037676,0.01923841722029329,0.5405254326275881,0.16212209584912998,0.16217119856534928,4.91027162193014e-05,0.5024439678788073
R1,5,w64_lr1e-4_neg3p0,64,0.0001,3.0,82296,0.024999059490290902,0.01989160267699236,0.06408922823308276,0.4194979099834743,0.4506023977152603,0.03110448773178598,0.5599612872086818,0.16212209584912998,0.1615552966320602,-0.0005667992170697855,0.49775742469544054
R1,5,w64_lr3e-4_neg1p0,64,0.0003,1.0,82296,0.02270848325392374,0.018867025483945,0.09188592407804953,0.4194979099834743,0.4615237969712406,0.04202588698776627,0.5655462737158929,0.16212209584912998,0.1623526997384089,0.00023060388927892417,0.4927972116149273
R1,5,w64_lr3e-4_neg1p5,64,0.0003,1.5,82296,0.02295994786258865,0.018966480534882296,0.0950947079052202,0.4194979099834743,0.4616805149320662,0.042182604948591884,0.5708876784185567,0.16212209584912998,0.16077143815860973,-0.0013506576905202572,0.49877011972991697
R1,5,w64_lr3e-4_neg2p0,64,0.0003,2.0,82296,0.022826604296361738,0.018912739729429397,0.11234976881812983,0.4194979099834743,0.4763829586787742,0.05688504869529992,0.5864281686267542,0.16212209584912998,0.1630108186043764,0.0008887227552464294,0.5044538239864771
R1,5,w64_lr3e-4_neg3p0,64,0.0003,3.0,82296,0.0234562607240232,0.019152832430650683,0.11415618348279602,0.4194979099834743,0.4816720425860252,0.06217413260255089,0.5922501531057175,0.16212209584912998,0.1706450883686904,0.00852299251956043,0.5159624251313828
R1,5,w64_lr1e-3_neg1p0,64,0.001,1.0,82296,0.02167809813160615,0.018586110281107304,0.12313789009428566,0.4194979099834743,0.4803910211288752,0.06089311114540091,0.5862707265897319,0.16212209584912998,0.1590999429871608,-0.0030221528619691906,0.48684302990711575
R1,5,w64_lr1e-3_neg1p5,64,0.001,1.5,82296,0.021687759186322434,0.018570731637851397,0.14487932215044255,0.4194979099834743,0.5028952085085724,0.08339729852509808,0.6126682426590481,0.16212209584912998,0.16042929552453908,-0.001692800324590904,0.49185636889608203
R1,5,w64_lr1e-3_neg2p0,64,0.001,2.0,82296,0.02182334850561911,0.0186136755544362,0.14823052203495113,0.4194979099834743,0.5106220621661184,0.09112415218264408,0.6155022969445573,0.16212209584912998,0.166297922726179,0.00417582687704901,0.5063056018475307
R1,5,w64_lr1e-3_neg3p0,64,0.001,3.0,82296,0.022504127900926853,0.018848801462299804,0.15967961950734275,0.4194979099834743,0.5188025560004957,0.09930464601702144,0.6232977414208434,0.16212209584912998,0.17356809974535922,0.01144600389622924,0.5269960333713011
R1,5,w128_lr1e-4_neg1p0,128,0.0001,1.0,82296,0.02371284930865596,0.019250113363747386,0.06831757133686926,0.4194979099834743,0.44105258859738594,0.021554678613911638,0.5453583284847306,0.16212209584912998,0.16142863395873058,-0.0006934618903993994,0.4947023838672859
R1,5,w128_lr1e-4_neg1p5,128,0.0001,1.5,82296,0.023513260510393326,0.019178820412081733,0.0756355802182166,0.4194979099834743,0.4472901925001894,0.027792282516715117,0.5535176390897161,0.16212209584912998,0.16286405061897313,0.0007419547698431506,0.500663007533081
R1,5,w128_lr1e-4_neg2p0,128,0.0001,2.0,82296,0.023725175523730827,0.019255154455341986,0.09529737381674017,0.4194979099834743,0.4564596769684766,0.03696176698500231,0.5693460165348979,0.16212209584912998,0.17014717993201825,0.008025084082888267,0.5157570509673107
R1,5,w128_lr1e-4_neg3p0,128,0.0001,3.0,82296,0.02509597812555419,0.019958433624153796,0.08036757648288331,0.4194979099834743,0.45086244343065063,0.031364533447176324,0.5687443666309467,0.16212209584912998,0.163072174893753,0.0009500790446230201,0.5006569519947487
R1,5,w128_lr3e-4_neg1p0,128,0.0003,1.0,82296,0.02273730730025606,0.01888079582529763,0.08891733868615193,0.4194979099834743,0.4555446846802158,0.0360467746967415,0.559933603399889,0.16212209584912998,0.16153566852645643,-0.000586427322673555,0.49340438884548404
R1,5,w128_lr3e-4_neg1p5,128,0.0003,1.5,82296,0.022676663084233745,0.018861652174700788,0.09428081386211577,0.4194979099834743,0.4593139593634853,0.03981604938001099,0.5674465130160385,0.16212209584912998,0.1649272803468818,0.002805184497751828,0.50613277226171
R1,5,w128_lr3e-4_neg2p0,128,0.0003,2.0,82296,0.022684561980527453,0.018866645611271958,0.11926246052975911,0.4194979099834743,0.4848960601478818,0.06539815016440748,0.5960170968140573,0.16212209584912998,0.16555748834520323,0.0034353924960732474,0.5031999992852052
R1,5,w128_lr3e-4_neg3p0,128,0.0003,3.0,82296,0.023418587428064595,0.019153776503706768,0.1063519671926184,0.4194979099834743,0.4682426941863159,0.04874478420284162,0.5826062429266202,0.16212209584912998,0.17010498791367287,0.00798289206454289,0.5217753680109669
R1,5,w128_lr1e-3_neg1p0,128,0.001,1.0,82296,0.0219377515989191,0.018614928122589462,0.15360544510569032,0.4194979099834743,0.5059551607212965,0.08645725073782223,0.6084231796609845,0.16212209584912998,0.15934739948689974,-0.002774696362230239,0.4890435381879813
R1,5,w128_lr1e-3_neg1p5,128,0.001,1.5,82296,0.022111720977161735,0.018659298229233,0.14453163813008318,0.4194979099834743,0.5048073934871344,0.08530948350366013,0.6010189674053431,0.16212209584912998,0.16806881324329845,0.005946717394168466,0.5116124268333684
R1,5,w128_lr1e-3_neg2p0,128,0.001,2.0,82296,0.022324908705004524,0.018731981039896484,0.12923356595708133,0.4194979099834743,0.4817071169356209,0.0622092069521466,0.5929848890793401,0.16212209584912998,0.16889568491505402,0.0067735890659240405,0.5149863486578664
R1,5,w128_lr1e-3_neg3p0,128,0.001,3.0,82296,0.023168208071000465,0.019044907112476486,0.08965210546015212,0.4194979099834743,0.46350959204914305,0.044011682065668745,0.5693415518249665,0.16212209584912998,0.17837452084866312,0.016252424999533138,0.5277322437865861
