representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
R1,1,w64_lr1e-3_neg2p0,64,0.001,2.0,152208,0.0205187385274638,0.017761657884765154,0.06870360535261491,0.32841243561442235,0.3795423880781895,0.05112995246376717,0.5700799414683987,0.1911134762955955,0.18767227229382444,-0.003441204001771059,0.49256533307399997
R1,1,w64_lr1e-3_neg3p0,64,0.001,3.0,152208,0.021131784180574056,0.017902278298412018,0.031769280455019706,0.32841243561442235,0.3701085039576238,0.04169606834320144,0.5628794281555319,0.1911134762955955,0.1771750190842754,-0.013938457211320088,0.45170552309092843
R1,1,w128_lr1e-4_neg1p0,128,0.0001,1.0,152208,0.0222967055829206,0.018203110340346104,0.050206626434426575,0.32841243561442235,0.3550424568584389,0.026630021244016533,0.5459266237172868,0.1911134762955955,0.18456654965561792,-0.006546926639977579,0.49115480161085034
R1,1,w128_lr1e-4_neg1p5,128,0.0001,1.5,152208,0.022397489468910337,0.018283030243830913,0.03833482118126509,0.32841243561442235,0.35559389352150694,0.027181457907084594,0.5423705403130507,0.1911134762955955,0.17965163376604282,-0.01146184252955268,0.48738648262208295
R1,1,w128_lr1e-4_neg2p0,128,0.0001,2.0,152208,0.02243536323308598,0.01827468087297035,0.0335199649015749,0.32841243561442235,0.349595447892931,0.02118301227850866,0.5364845812259531,0.1911134762955955,0.1830514211200977,-0.008062055175497795,0.493697321060567
R1,1,w128_lr1e-4_neg3p0,128,0.0001,3.0,152208,0.02281661450278817,0.018437771803088022,0.03179053700530702,0.32841243561442235,0.35353129431366664,0.025118858699244295,0.5450313365017425,0.1911134762955955,0.1791647217943183,-0.011948754501277192,0.4787730066066623
R1,1,w128_lr3e-4_neg1p0,128,0.0003,1.0,152208,0.021379644090082136,0.017938764428485757,0.060963142589122325,0.32841243561442235,0.3706258242969663,0.04221338868254393,0.5533905124603486,0.1911134762955955,0.1931313482354088,0.002017871939813315,0.4968358474851271
R1,1,w128_lr3e-4_neg1p5,128,0.0003,1.5,152208,0.021244118102566885,0.017903008747156113,0.05280444230026828,0.32841243561442235,0.3600923491163803,0.031679913501957924,0.5478294759000847,0.1911134762955955,0.18393247679772268,-0.00718099949787282,0.49817716595743766
R1,1,w128_lr3e-4_neg2p0,128,0.0003,2.0,152208,0.02199928797030588,0.018154009484729183,0.05191012761759762,0.32841243561442235,0.37116342458867724,0.04275098897425489,0.5683794788043821,0.1911134762955955,0.17704477908462085,-0.014068697210974646,0.46877944106098784
R1,1,w128_lr3e-4_neg3p0,128,0.0003,3.0,152208,0.02228407844845994,0.01824651037087608,0.026489485326771076,0.32841243561442235,0.3631817289987,0.034769293384277644,0.5569654268335572,0.1911134762955955,0.17768660845532516,-0.013426867840270335,0.45926753865320136
R1,1,w128_lr1e-3_neg1p0,128,0.001,1.0,152208,0.020748357734718,0.017787542886131023,0.07450080301243514,0.32841243561442235,0.3693493273939689,0.04093689177954657,0.5510075025665877,0.1911134762955955,0.20277722500716658,0.011663748711571081,0.5194837192481622
R1,1,w128_lr1e-3_neg1p5,128,0.001,1.5,152208,0.021581287920210513,0.01797496547442237,0.07914178922106699,0.32841243561442235,0.3847359274786601,0.05632349186423774,0.5795512342840232,0.1911134762955955,0.18285678778429185,-0.00825668851130365,0.4879039861274516
R1,1,w128_lr1e-3_neg2p0,128,0.001,2.0,152208,0.021347857946515017,0.01791437744607007,0.05229769243494753,0.32841243561442235,0.3786640564450409,0.05025162083061857,0.5711037104510851,0.1911134762955955,0.17810111035104864,-0.013012365944546855,0.46322403234554593
